3546 2.0 A_27_90
3547 2.0 A_27_91
3548 2.0 A_27_92
3549 1.9527 A_27_93
3550 1.6338 A_27_94
3551 1.2769 A_27_95
3552 1.0144 A_27_96
3553 1.0 A_27_97
3554 1.0 A_27_98
3555 1.0 A_27_99
3556 1.0 A_27_100
3557 1.0 A_27_101
3558 1.0 A_27_102
3559 1.0 A_27_103
3560 1.0 A_27_104
3561 1.0 A_27_105
3562 1.0 A_27_106
3563 1.0 A_27_107
3564 1.0 A_27_108
3565 1.0 A_27_109
3566 1.0 A_27_110
3567 1.0 A_27_111
3568 1.0 A_27_112
3569 1.0 A_27_113
3570 1.0 A_27_114
3571 1.0 A_27_115
3572 1.0 A_27_116
3573 1.0 A_27_117
3574 1.0 A_27_118
3575 1.0 A_27_119
3576 1.0 A_27_120
3577 1.0 A_27_121
3578 1.0 A_27_122
3579 1.0 A_27_123
3580 1.0 A_27_124
3581 1.0 A_27_125
3582 1.0 A_27_126
3583 1.0 A_27_127
3584 1.0 A_28_0
3585 1.0 A_28_1
3586 1.0 A_28_2
3587 1.0 A_28_3
3588 1.0 A_28_4
3589 1.0 A_28_5
3590 1.0 A_28_6
3591 1.0 A_28_7
3592 1.0 A_28_8
3593 1.0 A_28_9
3594 1.0 A_28_10
3595 1.0 A_28_11
3596 1.0 A_28_12
3597 1.0 A_28_13
3598 1.0 A_28_14
3599 1.0 A_28_15
3600 1.0 A_28_16
3601 1.0 A_28_17
3602 1.0 A_28_18
3603 1.0 A_28_19
3604 1.0 A_28_20
3605 1.0 A_28_21
3606 1.0 A_28_22
3607 1.0 A_28_23
3608 1.0 A_28_24
3609 1.0 A_28_25
3610 1.0 A_28_26
3611 1.0 A_28_27
3612 1.0 A_28_28
3613 1.0 A_28_29
3614 1.0 A_28_30
3615 1.0 A_28_31
3616 1.0 A_28_32
3617 1.0 A_28_33
3618 1.0 A_28_34
3619 1.0 A_28_35
3620 1.0 A_28_36
3621 1.0 A_28_37
3622 1.0 A_28_38
3623 1.0 A_28_39
3624 1.9091 A_28_40
3625 2.0 A_28_41
3626 2.0 A_28_42
3627 1.2913 A_28_43
3628 1.6692 A_28_44
3629 2.0 A_28_45
3630 2.0 A_28_46
3631 2.0 A_28_47
3632 2.0 A_28_48
3633 1.4643 A_28_49
3634 1.0 A_28_50
3635 1.0 A_28_51
3636 1.0 A_28_52
3637 1.0 A_28_53
3638 1.0 A_28_54
3639 1.0 A_28_55
3640 1.8148 A_28_56
3641 2.0 A_28_57
3642 2.0 A_28_58
3643 1.812 A_28_59
3644 1.0 A_28_60
3645 1.0 A_28_61
3646 1.0 A_28_62
3647 1.0 A_28_63
3648 1.0 A_28_64
3649 1.0 A_28_65
3650 1.0 A_28_66
3651 1.0 A_28_67
3652 1.0 A_28_68
3653 1.0 A_28_69
3654 1.0 A_28_70
3655 1.0 A_28_71
3656 1.0 A_28_72
3657 1.0 A_28_73
3658 1.0 A_28_74
3659 1.0 A_28_75
3660 1.0 A_28_76
3661 1.0 A_28_77
3662 1.0 A_28_78
3663 1.0 A_28_79
3664 1.0 A_28_80
3665 1.0 A_28_81
3666 1.0 A_28_82
3667 1.0 A_28_83
3668 1.0 A_28_84
3669 1.125 A_28_85
3670 1.5175 A_28_86
3671 1.8872 A_28_87
3672 2.0 A_28_88
3673 2.0 A_28_89
3674 2.0 A_28_90
3675 2.0 A_28_91
3676 2.0 A_28_92
3677 2.0 A_28_93
3678 2.0 A_28_94
3679 2.0 A_28_95
3680 1.9783 A_28_96
3681 1.6736 A_28_97
3682 1.3077 A_28_98
3683 1.0216 A_28_99
3684 1.0 A_28_100
3685 1.0 A_28_101
3686 1.0 A_28_102
3687 1.0 A_28_103
3688 1.0 A_28_104
3689 1.0 A_28_105
3690 1.0 A_28_106
3691 1.0 A_28_107
3692 1.0 A_28_108
3693 1.0 A_28_109
3694 1.0 A_28_110
3695 1.0 A_28_111
3696 1.0 A_28_112
3697 1.0 A_28_113
3698 1.0 A_28_114
3699 1.0 A_28_115
3700 1.0 A_28_116
3701 1.0 A_28_117
3702 1.0 A_28_118
3703 1.0 A_28_119
3704 1.0 A_28_120
3705 1.0 A_28_121
3706 1.0 A_28_122
3707 1.0 A_28_123
3708 1.0 A_28_124
3709 1.0 A_28_125
3710 1.0 A_28_126
3711 1.0 A_28_127
3712 1.0 A_29_0
3713 1.0 A_29_1
3714 1.0 A_29_2
3715 1.0 A_29_3
3716 1.0 A_29_4
3717 1.0 A_29_5
3718 1.0 A_29_6
3719 1.0 A_29_7
3720 1.0 A_29_8
3721 1.0 A_29_9
3722 1.0 A_29_10
3723 1.0 A_29_11
3724 1.0 A_29_12
3725 1.0 A_29_13
3726 1.0 A_29_14
3727 1.0 A_29_15
3728 1.0 A_29_16
3729 1.0 A_29_17
3730 1.0 A_29_18
3731 1.0 A_29_19
3732 1.0 A_29_20
3733 1.0 A_29_21
3734 1.0 A_29_22
3735 1.0 A_29_23
3736 1.0 A_29_24
3737 1.0 A_29_25
3738 1.0 A_29_26
3739 1.0 A_29_27
3740 1.0 A_29_28
3741 1.0 A_29_29
3742 1.0 A_29_30
3743 1.0 A_29_31
3744 1.0 A_29_32
3745 1.0 A_29_33
3746 1.0 A_29_34
3747 1.0 A_29_35
3748 1.0 A_29_36
3749 1.0 A_29_37
3750 1.0 A_29_38
3751 1.0 A_29_39
3752 1.9091 A_29_40
3753 2.0 A_29_41
3754 2.0 A_29_42
3755 1.2727 A_29_43
3756 1.0065 A_29_44
3757 1.6519 A_29_45
3758 2.0 A_29_46
3759 2.0 A_29_47
3760 2.0 A_29_48
3761 2.0 A_29_49
3762 1.7484 A_29_50
3763 1.1806 A_29_51
3764 1.0 A_29_52
3765 1.0 A_29_53
3766 1.0 A_29_54
3767 1.2606 A_29_55
3768 2.0 A_29_56
3769 2.0 A_29_57
3770 2.0 A_29_58
3771 1.8182 A_29_59
3772 1.0 A_29_60
3773 1.0 A_29_61
3774 1.0 A_29_62
3775 1.0 A_29_63
3776 1.0 A_29_64
3777 1.0 A_29_65
3778 1.0 A_29_66
3779 1.0 A_29_67
3780 1.0 A_29_68
3781 1.0 A_29_69
3782 1.0 A_29_70
3783 1.0 A_29_71
3784 1.0 A_29_72
3785 1.0 A_29_73
3786 1.0 A_29_74
3787 1.0 A_29_75
3788 1.0 A_29_76
3789 1.0 A_29_77
3790 1.0 A_29_78
3791 1.0 A_29_79
3792 1.0 A_29_80
3793 1.0 A_29_81
3794 1.0 A_29_82
3795 1.0 A_29_83
3796 1.0 A_29_84
3797 1.0 A_29_85
3798 1.0 A_29_86
3799 1.0 A_29_87
3800 1.1757 A_29_88
3801 1.5223 A_29_89
3802 1.8854 A_29_90
3803 2.0 A_29_91
3804 2.0 A_29_92
3805 2.0 A_29_93
3806 2.0 A_29_94
3807 2.0 A_29_95
3808 2.0 A_29_96
3809 2.0 A_29_97
3810 2.0 A_29_98
3811 1.7676 A_29_99
3812 1.0 A_29_100
3813 1.0 A_29_101
3814 1.0 A_29_102
3815 1.0 A_29_103
3816 1.0 A_29_104
3817 1.0 A_29_105
3818 1.0 A_29_106
3819 1.0 A_29_107
3820 1.0 A_29_108
3821 1.0 A_29_109
3822 1.0 A_29_110
3823 1.0 A_29_111
3824 1.0 A_29_112
3825 1.0 A_29_113
3826 1.0 A_29_114
3827 1.0 A_29_115
3828 1.0 A_29_116
3829 1.0 A_29_117
3830 1.0 A_29_118
3831 1.0 A_29_119
3832 1.0 A_29_120
3833 1.0 A_29_121
3834 1.0 A_29_122
3835 1.0 A_29_123
3836 1.0 A_29_124
3837 1.0 A_29_125
3838 1.0 A_29_126
3839 1.0 A_29_127
3840 1.0 A_30_0
3841 1.0 A_30_1
3842 1.0 A_30_2
3843 1.0 A_30_3
3844 1.0 A_30_4
3845 1.0 A_30_5
3846 1.0 A_30_6
3847 1.0 A_30_7
3848 1.0 A_30_8
3849 1.0 A_30_9
3850 1.0 A_30_10
3851 1.0 A_30_11
3852 1.0 A_30_12
3853 1.0 A_30_13
3854 1.0 A_30_14
3855 1.0 A_30_15
3856 1.0 A_30_16
3857 1.0 A_30_17
3858 1.0 A_30_18
3859 1.0 A_30_19
3860 1.0 A_30_20
3861 1.0 A_30_21
3862 1.0 A_30_22
3863 1.0 A_30_23
3864 1.0 A_30_24
3865 1.0 A_30_25
3866 1.0 A_30_26
3867 1.0 A_30_27
3868 1.0 A_30_28
3869 1.0 A_30_29
3870 1.0 A_30_30
3871 1.0 A_30_31
3872 1.0 A_30_32
3873 1.0 A_30_33
3874 1.0 A_30_34
3875 1.0 A_30_35
3876 1.0 A_30_36
3877 1.0 A_30_37
3878 1.0 A_30_38
3879 1.0 A_30_39
3880 1.9091 A_30_40
3881 2.0 A_30_41
3882 2.0 A_30_42
3883 1.2727 A_30_43
3884 1.0 A_30_44
3885 1.006 A_30_45
3886 1.6382 A_30_46
3887 2.0 A_30_47
3888 2.0 A_30_48
3889 2.0 A_30_49
3890 2.0 A_30_50
3891 2.0 A_30_51
3892 1.8836 A_30_52
3893 1.6981 A_30_53
3894 1.7799 A_30_54
3895 2.0 A_30_55
3896 2.0 A_30_56
3897 2.0 A_30_57
3898 2.0 A_30_58
3899 1.6986 A_30_59
3900 1.0 A_30_60
3901 1.0 A_30_61
3902 1.0 A_30_62
3903 1.0 A_30_63
3904 1.0 A_30_64
3905 1.0 A_30_65
3906 1.0 A_30_66
3907 1.0 A_30_67
3908 1.0 A_30_68
3909 1.0 A_30_69
3910 1.0 A_30_70
3911 1.0 A_30_71
3912 1.0 A_30_72
3913 1.0 A_30_73
3914 1.0 A_30_74
3915 1.0 A_30_75
3916 1.0 A_30_76
3917 1.0 A_30_77
3918 1.0 A_30_78
3919 1.0 A_30_79
3920 1.0 A_30_80
3921 1.0 A_30_81
3922 1.0 A_30_82
3923 1.0 A_30_83
3924 1.0 A_30_84
3925 1.0 A_30_85
3926 1.0 A_30_86
3927 1.0 A_30_87
3928 1.0 A_30_88
3929 1.0 A_30_89
3930 1.0 A_30_90
3931 1.1528 A_30_91
3932 1.4861 A_30_92
3933 1.8333 A_30_93
3934 2.0 A_30_94
3935 2.0 A_30_95
3936 2.0 A_30_96
3937 2.0 A_30_97
3938 2.0 A_30_98
3939 1.9091 A_30_99
3940 1.0 A_30_100
3941 1.0 A_30_101
3942 1.0 A_30_102
3943 1.0 A_30_103
3944 1.0 A_30_104
3945 1.0 A_30_105
3946 1.0 A_30_106
3947 1.0 A_30_107
3948 1.0 A_30_108
3949 1.0 A_30_109
3950 1.0 A_30_110
3951 1.0 A_30_111
3952 1.0 A_30_112
3953 1.0 A_30_113
3954 1.0 A_30_114
3955 1.0 A_30_115
3956 1.0 A_30_116
3957 1.0 A_30_117
3958 1.0 A_30_118
3959 1.0 A_30_119
3960 1.0 A_30_120
3961 1.0 A_30_121
3962 1.0 A_30_122
3963 1.0 A_30_123
3964 1.0 A_30_124
3965 1.0 A_30_125
3966 1.0 A_30_126
3967 1.0 A_30_127
3968 1.0 A_31_0
3969 1.0 A_31_1
3970 1.0 A_31_2
3971 1.0 A_31_3
3972 1.0 A_31_4
3973 1.0 A_31_5
3974 1.0 A_31_6
3975 1.0 A_31_7
3976 1.0 A_31_8
3977 1.0 A_31_9
3978 1.0 A_31_10
3979 1.0 A_31_11
3980 1.0 A_31_12
3981 1.0 A_31_13
3982 1.0 A_31_14
3983 1.0 A_31_15
3984 1.0 A_31_16
3985 1.0 A_31_17
3986 1.0 A_31_18
3987 1.0 A_31_19
3988 1.0 A_31_20
3989 1.0 A_31_21
3990 1.0 A_31_22
3991 1.0 A_31_23
3992 1.0 A_31_24
3993 1.0 A_31_25
3994 1.0 A_31_26
3995 1.0 A_31_27
3996 1.0 A_31_28
3997 1.0 A_31_29
3998 1.0 A_31_30
3999 1.0 A_31_31
4000 1.0 A_31_32
4001 1.0 A_31_33
4002 1.0 A_31_34
4003 1.0 A_31_35
4004 1.0 A_31_36
4005 1.0 A_31_37
4006 1.0 A_31_38
4007 1.0 A_31_39
4008 1.9091 A_31_40
4009 2.0 A_31_41
4010 2.0 A_31_42
4011 1.2727 A_31_43
4012 1.0 A_31_44
4013 1.0 A_31_45
4014 1.0 A_31_46
4015 1.5625 A_31_47
4016 2.0 A_31_48
4017 2.0 A_31_49
4018 2.0 A_31_50
4019 2.0 A_31_51
4020 2.0 A_31_52
4021 2.0 A_31_53
4022 2.0 A_31_54
4023 2.0 A_31_55
4024 2.0 A_31_56
4025 2.0 A_31_57
4026 2.0 A_31_58
4027 1.4436 A_31_59
4028 1.0 A_31_60
4029 1.0 A_31_61
4030 1.0 A_31_62
4031 1.0 A_31_63
4032 1.0 A_31_64
4033 1.0 A_31_65
4034 1.0 A_31_66
4035 1.0 A_31_67
4036 1.0 A_31_68
4037 1.0 A_31_69
4038 1.0 A_31_70
4039 1.0 A_31_71
4040 1.0 A_31_72
4041 1.0 A_31_73
4042 1.0 A_31_74
4043 1.0 A_31_75
4044 1.0 A_31_76
4045 1.0 A_31_77
4046 1.0 A_31_78
4047 1.0 A_31_79
4048 1.0 A_31_80
4049 1.0 A_31_81
4050 1.0 A_31_82
4051 1.0 A_31_83
4052 1.0 A_31_84
4053 1.0 A_31_85
4054 1.0 A_31_86
4055 1.0 A_31_87
4056 1.0 A_31_88
4057 1.0 A_31_89
4058 1.0 A_31_90
4059 1.0 A_31_91
4060 1.0 A_31_92
4061 1.0 A_31_93
4062 1.125 A_31_94
4063 1.5 A_31_95
4064 1.8636 A_31_96
4065 2.0 A_31_97
4066 2.0 A_31_98
4067 1.9023 A_31_99
4068 1.0 A_31_100
4069 1.0 A_31_101
4070 1.0 A_31_102
4071 1.0 A_31_103
4072 1.0 A_31_104
4073 1.0 A_31_105
4074 1.0 A_31_106
4075 1.0 A_31_107
4076 1.0 A_31_108
4077 1.0 A_31_109
4078 1.0 A_31_110
4079 1.0 A_31_111
4080 1.0 A_31_112
4081 1.0 A_31_113
4082 1.0 A_31_114
4083 1.0 A_31_115
4084 1.0 A_31_116
4085 1.0 A_31_117
4086 1.0 A_31_118
4087 1.0 A_31_119
4088 1.0 A_31_120
4089 1.0 A_31_121
4090 1.0 A_31_122
4091 1.0 A_31_123
4092 1.0 A_31_124
4093 1.0 A_31_125
4094 1.0 A_31_126
4095 1.0 A_31_127
4096 1.0 A_32_0
4097 1.0 A_32_1
4098 1.0 A_32_2
4099 1.0 A_32_3
4100 1.0 A_32_4
4101 1.0 A_32_5
4102 1.0 A_32_6
4103 1.0 A_32_7
4104 1.0 A_32_8
4105 1.0 A_32_9
4106 1.0 A_32_10
4107 1.0 A_32_11
4108 1.0 A_32_12
4109 1.0 A_32_13
4110 1.0 A_32_14
4111 1.0 A_32_15
4112 1.0 A_32_16
4113 1.0 A_32_17
4114 1.0 A_32_18
4115 1.0 A_32_19
4116 1.0 A_32_20
4117 1.0 A_32_21
4118 1.0 A_32_22
4119 1.0 A_32_23
4120 1.0 A_32_24
4121 1.0 A_32_25
4122 1.0 A_32_26
4123 1.0 A_32_27
4124 1.0 A_32_28
4125 1.0 A_32_29
4126 1.0 A_32_30
4127 1.0 A_32_31
4128 1.0 A_32_32
4129 1.0 A_32_33
4130 1.0 A_32_34
4131 1.0 A_32_35
4132 1.0 A_32_36
4133 1.0 A_32_37
4134 1.0 A_32_38
4135 1.0 A_32_39
4136 1.9091 A_32_40
4137 2.0 A_32_41
4138 2.0 A_32_42
4139 1.2727 A_32_43
4140 1.0 A_32_44
4141 1.0 A_32_45
4142 1.0 A_32_46
4143 1.0 A_32_47
4144 1.4186 A_32_48
4145 1.9934 A_32_49
4146 2.0 A_32_50
4147 2.0 A_32_51
4148 2.0 A_32_52
4149 2.0 A_32_53
4150 2.0 A_32_54
4151 2.0 A_32_55
4152 2.0 A_32_56
4153 2.0 A_32_57
4154 1.9735 A_32_58
4155 1.0657 A_32_59
4156 1.0 A_32_60
4157 1.0 A_32_61
4158 1.0 A_32_62
4159 1.0 A_32_63
4160 1.0 A_32_64
4161 1.0 A_32_65
4162 1.0 A_32_66
4163 1.0 A_32_67
4164 1.0 A_32_68
4165 1.0 A_32_69
4166 1.0 A_32_70
4167 1.0 A_32_71
4168 1.0 A_32_72
4169 1.0 A_32_73
4170 1.0 A_32_74
4171 1.0 A_32_75
4172 1.0 A_32_76
4173 1.0 A_32_77
4174 1.0 A_32_78
4175 1.0 A_32_79
4176 1.0 A_32_80
4177 1.0 A_32_81
4178 1.0 A_32_82
4179 1.0 A_32_83
4180 1.0 A_32_84
4181 1.0 A_32_85
4182 1.0 A_32_86
4183 1.0 A_32_87
4184 1.0 A_32_88
4185 1.0 A_32_89
4186 1.0 A_32_90
4187 1.0 A_32_91
4188 1.0 A_32_92
4189 1.0 A_32_93
4190 1.0 A_32_94
4191 1.0 A_32_95
4192 1.0 A_32_96
4193 1.1712 A_32_97
4194 1.5479 A_32_98
4195 1.5194 A_32_99
4196 1.0 A_32_100
4197 1.0 A_32_101
4198 1.0 A_32_102
4199 1.0 A_32_103
4200 1.0 A_32_104
4201 1.0 A_32_105
4202 1.0 A_32_106
4203 1.0 A_32_107
4204 1.0 A_32_108
4205 1.0 A_32_109
4206 1.0 A_32_110
4207 1.0 A_32_111
4208 1.0 A_32_112
4209 1.0 A_32_113
4210 1.0 A_32_114
4211 1.0 A_32_115
4212 1.0 A_32_116
4213 1.0 A_32_117
4214 1.0 A_32_118
4215 1.0 A_32_119
4216 1.0 A_32_120
4217 1.0 A_32_121
4218 1.0 A_32_122
4219 1.0 A_32_123
4220 1.0 A_32_124
4221 1.0 A_32_125
4222 1.0 A_32_126
4223 1.0 A_32_127
4224 1.0 A_33_0
4225 1.0 A_33_1
4226 1.0 A_33_2
4227 1.0 A_33_3
4228 1.0 A_33_4
4229 1.0 A_33_5
4230 1.0 A_33_6
4231 1.0 A_33_7
4232 1.0 A_33_8
4233 1.0 A_33_9
4234 1.0 A_33_10
4235 1.0 A_33_11
4236 1.0 A_33_12
4237 1.0 A_33_13
4238 1.0 A_33_14
4239 1.0 A_33_15
4240 1.0 A_33_16
4241 1.0 A_33_17
4242 1.0 A_33_18
4243 1.0 A_33_19
4244 1.0 A_33_20
4245 1.0 A_33_21
4246 1.0 A_33_22
4247 1.0 A_33_23
4248 1.0 A_33_24
4249 1.0 A_33_25
4250 1.0 A_33_26
4251 1.0 A_33_27
4252 1.0 A_33_28
4253 1.0 A_33_29
4254 1.0 A_33_30
4255 1.0 A_33_31
4256 1.0 A_33_32
4257 1.0 A_33_33
4258 1.0 A_33_34
4259 1.0 A_33_35
4260 1.0 A_33_36
4261 1.0 A_33_37
4262 1.0 A_33_38
4263 1.0 A_33_39
4264 1.9091 A_33_40
4265 2.0 A_33_41
4266 2.0 A_33_42
4267 1.2727 A_33_43
4268 1.0 A_33_44
4269 1.0 A_33_45
4270 1.0 A_33_46
4271 1.0 A_33_47
4272 1.0 A_33_48
4273 1.2065 A_33_49
4274 1.8734 A_33_50
4275 2.0 A_33_51
4276 2.0 A_33_52
4277 2.0 A_33_53
4278 2.0 A_33_54
4279 2.0 A_33_55
4280 2.0 A_33_56
4281 2.0 A_33_57
4282 1.3806 A_33_58
4283 1.0 A_33_59
4284 1.0 A_33_60
4285 1.0 A_33_61
4286 1.0 A_33_62
4287 1.0 A_33_63
4288 1.0 A_33_64
4289 1.0 A_33_65
4290 1.0 A_33_66
4291 1.0 A_33_67
4292 1.0 A_33_68
4293 1.0 A_33_69
4294 1.0 A_33_70
4295 1.0 A_33_71
4296 1.0 A_33_72
4297 1.0 A_33_73
4298 1.0 A_33_74
4299 1.0 A_33_75
4300 1.0 A_33_76
4301 1.0 A_33_77
4302 1.0 A_33_78
4303 1.0 A_33_79
4304 1.0 A_33_80
4305 1.0 A_33_81
4306 1.0 A_33_82
4307 1.0 A_33_83
4308 1.0 A_33_84
4309 1.0 A_33_85
4310 1.0 A_33_86
4311 1.0 A_33_87
4312 1.0 A_33_88
4313 1.0 A_33_89
4314 1.0 A_33_90
4315 1.0 A_33_91
4316 1.0 A_33_92
4317 1.0 A_33_93
4318 1.0 A_33_94
4319 1.0 A_33_95
4320 1.0 A_33_96
4321 1.0 A_33_97
4322 1.0 A_33_98
4323 1.0 A_33_99
4324 1.0 A_33_100
4325 1.0 A_33_101
4326 1.0 A_33_102
4327 1.0 A_33_103
4328 1.0 A_33_104
4329 1.0 A_33_105
4330 1.0 A_33_106
4331 1.0 A_33_107
4332 1.0 A_33_108
4333 1.0 A_33_109
4334 1.0 A_33_110
4335 1.0 A_33_111
4336 1.0 A_33_112
4337 1.0 A_33_113
4338 1.0 A_33_114
4339 1.0 A_33_115
4340 1.0 A_33_116
4341 1.0 A_33_117
4342 1.0 A_33_118
4343 1.0 A_33_119
4344 1.0 A_33_120
4345 1.0 A_33_121
4346 1.0 A_33_122
4347 1.0 A_33_123
4348 1.0 A_33_124
4349 1.0 A_33_125
4350 1.0 A_33_126
4351 1.0 A_33_127
4352 1.0 A_34_0
4353 1.0 A_34_1
4354 1.0 A_34_2
4355 1.0 A_34_3
4356 1.0 A_34_4
4357 1.0 A_34_5
4358 1.0 A_34_6
4359 1.0 A_34_7
4360 1.0 A_34_8
4361 1.0 A_34_9
4362 1.0 A_34_10
4363 1.0 A_34_11
4364 1.0 A_34_12
4365 1.0 A_34_13
4366 1.0 A_34_14
4367 1.0 A_34_15
4368 1.0 A_34_16
4369 1.0 A_34_17
4370 1.0 A_34_18
4371 1.0 A_34_19
4372 1.0 A_34_20
4373 1.0 A_34_21
4374 1.0 A_34_22
4375 1.0 A_34_23
4376 1.0 A_34_24
4377 1.0 A_34_25
4378 1.0 A_34_26
4379 1.0 A_34_27
4380 1.0 A_34_28
4381 1.0 A_34_29
4382 1.0 A_34_30
4383 1.0 A_34_31
4384 1.0 A_34_32
4385 1.0 A_34_33
4386 1.0 A_34_34
4387 1.0 A_34_35
4388 1.0 A_34_36
4389 1.0 A_34_37
4390 1.0 A_34_38
4391 1.0 A_34_39
4392 1.9091 A_34_40
4393 2.0 A_34_41
4394 2.0 A_34_42
4395 1.2727 A_34_43
4396 1.0 A_34_44
4397 1.0 A_34_45
4398 1.0 A_34_46
4399 1.0 A_34_47
4400 1.0 A_34_48
4401 1.0 A_34_49
4402 1.0121 A_34_50
4403 1.3681 A_34_51
4404 1.7241 A_34_52
4405 1.9299 A_34_53
4406 2.0 A_34_54
4407 1.9655 A_34_55
4408 1.7292 A_34_56
4409 1.2548 A_34_57
4410 1.0 A_34_58
4411 1.0 A_34_59
4412 1.0 A_34_60
4413 1.0 A_34_61
4414 1.0 A_34_62
4415 1.0 A_34_63
4416 1.0 A_34_64
4417 1.0 A_34_65
4418 1.0 A_34_66
4419 1.0 A_34_67
4420 1.0 A_34_68
4421 1.0 A_34_69
4422 1.0 A_34_70
4423 1.0 A_34_71
4424 1.0 A_34_72
4425 1.0 A_34_73
4426 1.0 A_34_74
4427 1.0 A_34_75
4428 1.0 A_34_76
4429 1.0 A_34_77
4430 1.0 A_34_78
4431 1.0 A_34_79
4432 1.0 A_34_80
4433 1.0 A_34_81
4434 1.0 A_34_82
4435 1.0 A_34_83
4436 1.0 A_34_84
4437 1.0 A_34_85
4438 1.0 A_34_86
4439 1.0 A_34_87
4440 1.0 A_34_88
4441 1.0 A_34_89
4442 1.0 A_34_90
4443 1.0 A_34_91
4444 1.0 A_34_92
4445 1.0 A_34_93
4446 1.0 A_34_94
4447 1.0 A_34_95
4448 1.0 A_34_96
4449 1.0 A_34_97
4450 1.0 A_34_98
4451 1.0 A_34_99
4452 1.0 A_34_100
4453 1.0 A_34_101
4454 1.0 A_34_102
4455 1.0 A_34_103
4456 1.0 A_34_104
4457 1.0 A_34_105
4458 1.0 A_34_106
4459 1.0 A_34_107
4460 1.0 A_34_108
4461 1.0 A_34_109
4462 1.0 A_34_110
4463 1.0 A_34_111
4464 1.0 A_34_112
4465 1.0 A_34_113
4466 1.0 A_34_114
4467 1.0 A_34_115
4468 1.0 A_34_116
4469 1.0 A_34_117
4470 1.0 A_34_118
4471 1.0 A_34_119
4472 1.0 A_34_120
4473 1.0 A_34_121
4474 1.0 A_34_122
4475 1.0 A_34_123
4476 1.0 A_34_124
4477 1.0 A_34_125
4478 1.0 A_34_126
4479 1.0 A_34_127
4480 1.0 A_35_0
4481 1.0 A_35_1
4482 1.0 A_35_2
4483 1.0 A_35_3
4484 1.0 A_35_4
4485 1.0 A_35_5
4486 1.0 A_35_6
4487 1.0 A_35_7
4488 1.0 A_35_8
4489 1.0 A_35_9
4490 1.0 A_35_10
4491 1.0 A_35_11
4492 1.0 A_35_12
4493 1.0 A_35_13
4494 1.0 A_35_14
4495 1.0 A_35_15
4496 1.0 A_35_16
4497 1.0 A_35_17
4498 1.0 A_35_18
4499 1.0 A_35_19
4500 1.0 A_35_20
4501 1.0 A_35_21
4502 1.0 A_35_22
4503 1.0 A_35_23
4504 1.0 A_35_24
4505 1.0 A_35_25
4506 1.0 A_35_26
4507 1.0 A_35_27
4508 1.0 A_35_28
4509 1.0 A_35_29
4510 1.0 A_35_30
4511 1.0 A_35_31
4512 1.0 A_35_32
4513 1.0 A_35_33
4514 1.0 A_35_34
4515 1.0 A_35_35
4516 1.0 A_35_36
4517 1.0 A_35_37
4518 1.0 A_35_38
4519 1.0 A_35_39
4520 1.5547 A_35_40
4521 1.8182 A_35_41
4522 1.7413 A_35_42
4523 1.1014 A_35_43
4524 1.0 A_35_44
4525 1.0 A_35_45
4526 1.0 A_35_46
4527 1.0 A_35_47
4528 1.0 A_35_48
4529 1.0 A_35_49
4530 1.0 A_35_50
4531 1.0 A_35_51
4532 1.0 A_35_52
4533 1.0 A_35_53
4534 1.0 A_35_54
4535 1.0 A_35_55
4536 1.0 A_35_56
4537 1.0 A_35_57
4538 1.0 A_35_58
4539 1.0 A_35_59
4540 1.0 A_35_60
4541 1.0 A_35_61
4542 1.0 A_35_62
4543 1.0 A_35_63
4544 1.0 A_35_64
4545 1.0 A_35_65
4546 1.0 A_35_66
4547 1.0 A_35_67
4548 1.0 A_35_68
4549 1.0 A_35_69
4550 1.0 A_35_70
4551 1.0 A_35_71
4552 1.0 A_35_72
4553 1.0 A_35_73
4554 1.0 A_35_74
4555 1.0 A_35_75
4556 1.0 A_35_76
4557 1.0 A_35_77
4558 1.0 A_35_78
4559 1.0 A_35_79
4560 1.0 A_35_80
4561 1.0 A_35_81
4562 1.0 A_35_82
4563 1.0 A_35_83
4564 1.0 A_35_84
4565 1.0 A_35_85
4566 1.0 A_35_86
4567 1.0 A_35_87
4568 1.0 A_35_88
4569 1.0 A_35_89
4570 1.0 A_35_90
4571 1.0 A_35_91
4572 1.0 A_35_92
4573 1.0 A_35_93
4574 1.0 A_35_94
4575 1.0 A_35_95
4576 1.0 A_35_96
4577 1.0 A_35_97
4578 1.0 A_35_98
4579 1.0 A_35_99
4580 1.0 A_35_100
4581 1.0 A_35_101
4582 1.0 A_35_102
4583 1.0 A_35_103
4584 1.0 A_35_104
4585 1.0 A_35_105
4586 1.0 A_35_106
4587 1.0 A_35_107
4588 1.0 A_35_108
4589 1.0 A_35_109
4590 1.0 A_35_110
4591 1.0 A_35_111
4592 1.0 A_35_112
4593 1.0 A_35_113
4594 1.0 A_35_114
4595 1.0 A_35_115
4596 1.0 A_35_116
4597 1.0 A_35_117
4598 1.0 A_35_118
4599 1.0 A_35_119
4600 1.0 A_35_120
4601 1.0 A_35_121
4602 1.0 A_35_122
4603 1.0 A_35_123
4604 1.0 A_35_124
4605 1.0 A_35_125
4606 1.0 A_35_126
4607 1.0 A_35_127
4608 1.0 A_36_0
4609 1.0 A_36_1
4610 1.0 A_36_2
4611 1.0 A_36_3
4612 1.0 A_36_4
4613 1.0 A_36_5
4614 1.0 A_36_6
4615 1.0 A_36_7
4616 1.0 A_36_8
